84,22,13,83,96,38,7,98,8,86,64,28,73,49,89,60,49,16,67,37,89,81,39,35,45,82,87,18,29,30,45,7,93,41,46,23,49,21,57,81,81,11,21,15,55,62,42,84,7,41,74,68,88,60,40,81,28,64,83,43,65,91,48,74,26,78,65,21,35,18,65,76,86,48,100,28,56,39,98,43,55,30,87,41,51,11,56,93,76,20,88,17,20,92,66,39,35,57,9,45,31,41,64,94,69,47,25,94,99,46,100,96,42,58,74,45,28,24,37,51,40,91,16,86,16,65,6,99,34,89,61,61,78,74,95,25,54,63,70,40,90,69,12,99,13,38,28,51,24,89,57,98,21,11,100,70,46,85,35,78,43,60,36,71,31,86,86,24,43,18,8,34,45,89,7,96,30,34,86,76,100,47,61,65,77,28,51,25,58,23,30,65,96,67,32,92,17,37,88,30,81,5,8,48,34,51,71,18,63,45,68,59,29,33,81,85,48,80,43,70,42,99,60,37,10,50,66,80,13,98,25,26,5,30,33,48,11,30,11,90,72,17,30,41,65,27,
19,50,34,59,75,90,62,56,37,78,60,51,27,59,25,77,31,21,88,13,25,82,97,37,62,39,59,94,83,72,94,7,93,42,43,74,62,93,28,93,43,33,20,69,25,68,11,88,15,25,66,10,63,49,48,16,55,16,24,95,74,11,20,7,67,11,93,31,51,46,89,93,32,66,83,78,55,55,40,47,40,98,93,10,32,81,75,32,94,84,32,77,41,87,45,94,79,88,60,54,80,97,82,28,23,46,75,34,98,57,86,92,72,10,80,69,20,43,86,25,94,16,81,55,39,56,48,85,46,74,72,17,49,90,33,65,74,100,28,46,24,71,95,14,18,24,49,89,19,7,20,62,56,29,73,96,66,47,60,19,60,41,81,30,94,50,43,91,7,99,88,49,23,13,41,82,75,35,34,83,99,65,28,40,68,34,41,86,43,21,78,5,35,28,37,50,96,6,71,6,89,51,14,43,52,11,24,65,100,28,82,71,15,57,91,57,97,52,35,55,34,6,90,8,19,13,52,37,27,23,94,27,5,76,96,15,57,79,43,93,42,14,38,60,69,46,
42,62,34,68,44,34,11,82,51,69,61,99,37,65,17,17,85,99,18,10,40,11,78,58,61,54,36,72,38,41,87,32,61,67,42,48,11,18,63,13,54,91,84,17,93,44,21,10,77,98,72,73,73,51,81,89,95,21,42,97,68,94,69,84,52,11,25,24,42,97,78,57,28,71,38,26,62,7,16,63,44,41,55,86,64,33,25,48,73,83,24,33,90,50,38,45,31,21,6,61,94,56,47,99,39,88,57,91,21,58,43,71,89,81,85,77,85,66,6,89,90,34,9,70,21,52,99,19,7,66,13,11,97,56,31,45,64,66,55,34,16,92,87,72,67,67,79,24,84,70,88,57,53,43,51,23,48,54,22,88,64,30,52,8,39,72,62,5,57,9,7,92,52,58,36,62,94,10,27,37,84,26,17,57,36,41,62,92,75,52,17,47,67,66,44,85,83,51,43,37,55,30,14,16,29,43,71,47,23,81,54,61,47,97,36,59,96,64,92,56,5,97,45,44,83,37,36,64,74,5,26,5,11,58,8,98,17,43,39,41,78,91,62,84,30,16,
100,48,55,11,83,52,46,60,88,38,48,40,11,48,72,80,99,40,40,50,66,87,73,62,93,67,60,100,82,79,14,82,39,81,79,85,83,44,87,38,59,85,43,23,89,72,42,90,47,58,89,34,45,83,43,35,50,41,12,36,39,47,65,42,85,21,97,83,32,39,64,41,11,36,78,56,48,66,48,76,48,43,100,16,79,59,60,83,78,13,90,57,85,27,60,5,88,16,39,77,43,47,15,97,23,59,67,55,35,38,56,24,77,7,17,92,96,64,82,90,36,39,62,87,8,57,52,11,70,28,23,72,36,64,83,100,19,20,44,24,79,86,72,35,35,50,65,26,38,41,49,31,60,6,92,75,25,7,8,74,21,29,46,56,100,79,74,48,60,86,53,69,20,36,91,60,69,45,79,99,70,14,68,29,18,32,26,61,76,63,77,8,62,54,99,25,7,50,37,19,43,77,62,35,72,33,57,90,46,90,58,6,13,97,51,74,98,13,49,79,13,47,71,66,7,55,50,46,44,17,66,16,36,45,31,99,19,60,57,83,93,30,71,83,62,87,
48,37,91,73,42,75,71,56,47,6,98,14,49,81,53,77,74,49,22,46,72,77,61,30,40,92,20,20,8,90,89,67,33,98,26,49,8,57,5,69,45,36,13,83,77,87,43,34,20,38,78,30,11,82,67,36,97,83,9,55,55,29,11,96,75,25,27,58,52,32,28,40,85,49,50,7,7,52,58,19,10,37,99,75,75,81,31,40,68,33,45,91,81,93,57,95,30,18,89,28,9,16,73,43,30,81,66,72,58,20,50,62,77,87,15,10,17,96,10,33,74,41,44,96,85,46,75,34,71,95,64,90,99,90,94,90,46,45,35,24,94,68,18,71,13,25,48,13,32,67,15,77,50,18,62,40,100,86,83,20,24,24,53,59,21,45,39,79,34,95,45,44,15,23,36,73,83,61,38,64,60,9,65,7,93,67,16,88,50,76,94,71,76,46,9,33,75,49,93,93,14,5,79,22,98,72,71,16,19,38,80,95,9,82,75,20,61,84,57,33,14,43,96,90,69,94,69,83,96,91,32,77,86,51,22,83,68,87,64,81,9,61,97,18,91,71,
61,10,96,12,87,33,35,63,75,74,54,86,70,61,74,23,69,7,80,91,86,52,30,77,42,99,75,81,35,28,7,100,74,31,15,83,28,14,75,17,80,20,73,68,59,59,56,32,31,41,60,7,67,16,56,64,79,39,61,22,16,6,45,67,95,99,65,66,21,57,86,62,39,70,94,21,58,37,38,99,88,53,35,79,99,38,13,37,11,34,71,43,83,81,12,82,90,44,23,6,23,15,98,84,85,13,7,45,64,11,50,79,65,47,9,96,22,95,100,73,7,88,19,58,11,46,57,9,13,15,43,31,29,73,24,50,56,50,23,36,27,57,100,42,43,10,74,49,59,65,11,67,63,52,6,46,31,20,31,96,69,13,12,81,79,54,74,55,72,88,73,96,91,95,68,37,20,82,8,5,60,70,87,7,77,39,20,94,35,5,21,32,30,36,80,58,90,8,42,50,20,39,51,67,6,99,31,18,60,8,74,29,57,70,44,39,62,11,54,96,30,77,79,98,89,92,5,62,62,83,6,22,66,47,46,99,44,30,66,88,33,11,52,31,20,76,
84,88,78,20,71,48,14,31,60,94,92,31,68,64,56,69,57,66,10,41,7,57,56,58,34,52,64,15,81,94,91,47,27,22,31,77,55,16,19,44,89,94,93,54,56,56,46,10,98,15,56,95,8,32,33,25,49,75,26,83,69,36,65,73,15,98,22,33,39,94,62,59,25,14,40,94,44,71,80,79,5,86,49,43,86,39,7,92,17,92,88,73,88,57,43,82,66,8,39,68,33,38,11,48,51,64,45,78,21,91,72,14,25,48,6,98,52,12,79,72,57,62,95,67,13,91,89,82,57,25,8,97,45,39,36,11,95,26,15,44,65,24,11,42,32,23,25,10,5,89,53,83,36,59,30,28,82,57,71,42,20,51,25,24,45,26,53,88,52,75,90,24,55,74,82,68,69,39,52,65,9,22,80,5,14,24,54,93,47,77,54,59,9,90,27,64,78,19,23,10,88,62,51,45,17,56,97,96,7,29,89,52,80,59,24,60,97,27,21,41,91,84,87,52,10,49,71,29,41,16,41,7,58,51,92,45,73,58,40,17,15,96,85,28,27,6,
65,73,74,9,14,28,43,77,43,60,13,31,82,47,94,16,68,79,95,80,28,95,45,51,21,49,22,94,70,73,9,82,81,89,78,81,56,35,57,79,97,51,60,65,49,34,84,55,5,9,91,29,38,22,51,38,23,42,88,27,63,88,67,54,68,71,47,75,53,55,81,54,52,94,29,16,10,23,92,42,38,90,17,30,10,73,18,15,25,83,75,95,52,98,55,55,60,47,36,65,6,76,46,26,96,71,7,79,33,17,32,39,37,28,65,34,41,11,24,82,83,38,9,36,36,39,17,91,91,60,34,76,53,53,85,17,10,31,74,66,65,64,17,82,33,78,70,87,59,66,18,59,91,37,81,90,56,42,58,41,8,16,88,55,45,90,18,78,62,58,59,20,94,6,67,46,30,17,13,90,76,87,64,70,95,28,29,59,84,19,83,25,61,17,77,38,41,52,5,33,86,64,43,26,34,89,69,43,56,33,82,69,35,76,7,17,99,51,96,57,10,68,44,89,19,90,61,33,14,7,20,95,70,98,69,83,100,77,94,9,29,10,37,39,92,44,
85,52,22,52,75,95,80,68,89,7,58,28,57,91,19,74,97,67,65,17,36,90,18,84,46,38,57,92,98,100,85,33,90,90,39,100,93,87,87,99,5,57,77,10,25,15,75,19,76,8,39,49,66,13,46,42,88,86,93,28,53,55,93,81,10,12,63,50,24,29,78,26,62,32,60,15,9,98,99,36,25,15,26,6,73,77,19,6,90,22,45,76,18,21,52,46,27,91,16,16,29,43,97,32,26,9,31,100,8,90,14,13,77,37,52,65,60,10,10,33,28,50,35,16,21,30,10,67,97,96,50,91,31,42,6,93,25,86,96,73,28,32,28,69,92,47,20,48,13,61,65,58,23,50,94,74,19,82,80,40,82,49,57,37,16,79,92,100,75,45,27,34,62,66,62,94,15,83,66,47,31,34,68,29,76,59,30,58,64,29,28,39,58,86,27,30,62,71,26,83,95,68,52,73,13,55,87,100,8,96,37,82,58,50,37,15,44,67,17,69,25,96,13,55,59,10,14,83,96,26,66,73,62,84,57,66,85,73,19,91,62,53,51,98,81,99,
96,58,94,64,66,75,17,29,90,98,8,34,77,86,50,92,84,34,81,72,55,52,62,6,65,23,100,89,35,14,73,79,61,83,7,79,6,93,33,68,49,92,16,59,74,75,51,52,34,39,30,82,37,92,12,70,90,95,22,26,10,66,67,68,76,6,13,15,93,22,77,99,68,40,8,82,11,24,53,5,29,72,17,5,88,11,80,60,81,65,45,65,53,44,18,46,64,59,82,28,75,73,68,53,52,11,27,60,31,75,18,99,23,50,91,78,6,58,87,62,81,67,67,86,57,34,74,42,42,58,89,47,94,26,43,43,7,48,75,32,93,73,44,64,68,62,86,42,97,44,71,36,35,49,15,93,24,100,64,64,30,96,49,26,14,87,35,12,66,92,88,13,93,41,33,98,18,55,79,62,54,43,44,62,81,45,100,89,16,44,11,51,11,90,13,93,100,42,82,72,36,97,72,13,45,84,11,23,45,85,91,27,35,61,60,74,25,52,56,38,48,96,55,39,55,9,24,60,83,54,61,9,87,89,28,91,27,87,53,8,18,99,80,92,18,49,
77,35,44,45,28,12,69,55,14,90,76,42,87,48,84,10,18,44,76,65,39,44,72,67,79,64,38,21,40,73,42,5,44,69,94,92,5,71,94,62,100,37,5,95,34,100,31,37,52,59,87,28,56,17,47,77,80,70,67,95,27,63,58,66,5,12,39,61,17,32,92,69,20,91,64,75,35,10,77,43,65,30,46,81,92,57,35,61,45,97,20,73,53,41,55,42,88,19,92,79,38,88,17,55,15,97,86,19,62,54,76,79,87,16,65,16,88,57,23,32,28,82,41,80,30,38,77,49,50,7,69,96,38,66,47,96,28,47,89,82,39,86,62,7,18,93,70,13,55,14,17,14,18,7,48,15,20,76,5,46,90,41,68,28,80,54,97,81,12,71,24,80,96,59,82,16,68,24,93,13,97,56,70,95,78,73,88,79,71,50,76,34,34,53,93,93,71,20,58,43,24,100,38,15,76,88,30,58,69,53,93,5,93,28,83,90,83,21,35,63,52,72,76,67,16,65,35,45,75,75,44,34,96,17,29,46,56,70,11,37,32,18,46,99,51,33,
82,7,56,47,15,80,66,28,73,38,64,28,5,15,26,80,44,65,51,15,20,16,50,13,82,99,5,43,65,30,31,9,67,95,84,21,91,33,81,14,5,70,41,19,32,72,47,52,81,6,73,12,70,81,84,100,55,94,37,16,76,90,83,36,24,38,48,79,72,25,13,87,6,43,14,98,99,64,51,84,18,17,30,43,82,59,83,10,49,11,76,100,89,69,100,85,85,98,83,12,62,10,6,97,73,30,38,67,42,15,95,43,58,51,11,25,87,64,25,15,6,29,59,8,66,92,19,82,54,18,22,98,7,26,55,8,78,71,97,19,92,98,78,15,11,38,19,53,96,86,37,36,66,71,80,19,47,66,28,11,10,49,23,32,21,89,39,18,9,8,88,88,40,51,58,93,73,24,57,24,59,34,68,39,16,22,28,86,71,19,72,74,37,33,6,39,31,22,68,87,99,10,25,29,15,66,72,89,81,98,96,30,54,23,38,89,43,79,55,43,67,100,13,86,91,20,70,83,87,10,36,33,11,41,41,91,33,90,41,97,33,58,88,31,83,49,
56,20,55,72,22,86,97,57,33,100,55,28,11,79,80,56,60,71,86,6,58,26,76,73,7,100,50,96,78,14,43,14,27,23,82,13,65,33,78,93,87,66,50,47,88,53,99,37,48,83,5,40,71,98,77,93,28,28,83,57,90,72,45,74,67,48,73,92,17,29,7,67,16,81,59,52,77,28,16,39,55,9,79,7,40,41,39,28,55,35,47,87,33,11,67,99,37,61,85,61,88,40,48,49,57,26,39,29,26,72,73,36,55,64,88,13,28,96,58,34,33,88,62,33,89,14,53,72,35,66,69,43,18,78,44,46,72,37,5,57,40,66,28,92,80,97,75,13,26,68,13,19,25,12,15,7,8,100,71,34,57,50,92,9,47,26,99,52,98,6,56,23,51,84,21,22,11,71,23,43,58,50,44,76,59,100,35,6,76,29,30,88,10,51,93,61,61,100,20,96,7,99,57,85,93,89,71,72,78,94,43,45,83,61,21,10,90,91,80,7,59,68,83,76,46,24,62,18,19,71,93,47,16,20,29,86,51,35,74,94,19,52,24,36,34,75,
8,72,23,94,98,22,56,100,83,49,57,62,59,90,34,74,79,46,87,62,52,21,90,30,45,13,9,7,43,43,53,31,81,40,43,60,94,24,17,44,97,100,31,49,40,79,22,11,73,90,19,16,57,60,82,22,31,47,6,93,46,24,90,97,97,73,84,48,12,16,65,25,46,29,84,96,72,19,77,63,59,51,35,66,54,30,29,5,56,99,85,74,16,45,93,81,88,11,98,92,97,60,22,51,36,54,8,52,85,87,86,17,86,84,22,87,34,98,37,27,53,49,15,28,82,24,34,80,48,32,38,63,98,100,78,40,21,12,14,49,50,39,73,73,46,12,80,72,54,31,89,70,43,77,34,25,73,52,83,32,43,39,97,30,73,7,29,44,91,31,97,23,35,91,92,92,73,65,51,25,44,48,88,60,69,47,41,31,54,25,55,46,34,74,61,74,71,56,83,12,63,89,40,7,43,41,43,37,55,48,69,87,41,35,18,6,22,79,96,91,59,20,97,77,14,98,97,34,31,9,59,27,24,29,67,32,89,45,32,55,17,87,29,25,20,80,
55,88,58,100,23,96,49,45,85,66,13,61,30,47,94,19,79,48,26,19,27,83,16,33,6,78,21,17,77,7,68,67,32,17,48,80,89,57,96,38,90,22,85,13,78,61,20,59,62,67,18,76,55,85,13,99,35,20,30,58,38,9,16,38,43,20,43,26,51,66,74,55,75,68,10,41,96,45,47,44,53,81,36,49,35,8,66,15,13,33,97,80,46,33,24,21,35,91,21,69,42,12,69,42,56,81,38,96,85,27,80,90,72,47,6,71,65,92,59,6,38,17,28,79,47,38,61,5,62,73,44,13,87,21,29,90,13,8,6,21,75,59,83,91,44,48,10,29,46,21,14,37,43,44,31,29,76,35,59,55,96,75,53,34,47,33,21,76,5,82,69,73,10,60,81,72,56,27,33,39,38,38,27,79,80,79,89,63,23,50,46,88,13,48,76,47,81,95,5,26,94,51,35,64,81,43,56,30,99,41,28,64,17,47,96,96,37,32,21,100,54,81,49,41,81,52,66,46,55,10,82,41,10,15,70,94,61,85,31,61,47,41,76,99,58,20,
85,65,69,18,29,35,73,22,12,39,45,34,61,36,38,77,93,48,64,27,49,84,38,71,95,24,44,87,100,5,91,66,11,59,72,16,13,75,55,63,27,66,22,14,19,94,9,64,85,36,64,17,22,89,7,14,82,40,49,98,9,76,65,82,9,11,34,31,51,50,92,8,91,39,94,42,83,23,63,8,45,84,95,81,61,99,34,27,10,87,9,88,73,95,25,99,59,80,46,67,53,35,65,76,96,74,60,29,53,5,84,72,65,33,67,25,80,74,31,24,69,40,49,34,28,5,45,18,66,73,38,95,73,33,10,22,83,62,75,32,33,79,25,84,15,38,95,96,26,97,59,35,99,87,57,45,57,67,15,10,50,25,27,96,75,42,94,14,82,8,90,31,93,20,40,54,61,68,22,20,73,9,12,35,73,81,52,25,49,27,38,52,13,82,86,18,25,15,27,36,77,51,75,36,42,52,87,77,66,50,43,8,49,57,32,12,33,17,34,94,40,81,10,26,92,36,9,34,43,16,22,40,29,97,72,36,72,86,61,26,71,55,6,15,42,78,
77,17,16,59,64,52,7,57,98,88,40,49,77,62,33,60,13,39,77,82,37,11,17,81,63,33,77,74,88,48,46,66,63,94,6,35,22,27,89,38,79,99,9,53,52,59,63,62,22,68,42,47,49,68,64,42,44,47,65,28,44,27,58,78,81,97,66,13,31,93,12,13,69,92,35,57,24,24,75,40,62,62,78,98,86,42,24,82,17,34,98,70,63,48,73,88,27,66,44,77,45,27,26,91,24,87,74,56,66,83,14,14,91,75,11,6,8,18,32,60,36,93,56,40,32,66,61,87,89,9,80,33,40,37,87,93,68,14,81,34,83,18,54,48,12,56,79,99,26,73,68,74,93,39,80,65,20,88,82,35,17,69,70,31,63,65,42,78,29,93,84,81,93,72,14,6,31,91,93,6,12,30,21,82,33,46,51,37,51,84,69,69,81,87,50,43,49,53,69,12,69,14,65,93,81,96,75,29,82,41,58,13,37,50,76,35,81,57,87,66,46,60,43,99,63,98,96,40,17,35,82,28,42,16,89,36,63,56,96,82,65,30,41,22,48,24,
85,58,91,35,22,87,61,50,84,57,27,40,46,13,29,11,35,56,42,62,53,58,16,30,44,72,93,45,100,40,29,82,88,37,77,36,81,34,13,52,22,66,12,9,64,35,5,88,73,94,9,38,58,49,5,27,12,89,60,70,61,26,62,50,7,83,69,18,52,84,63,6,92,76,94,22,37,17,68,5,45,22,19,61,79,100,77,13,98,100,49,32,71,58,47,96,49,21,11,8,11,31,36,44,76,23,31,10,31,78,49,26,97,27,67,13,17,62,22,50,8,42,81,5,42,43,20,82,19,37,76,20,20,94,59,60,61,99,9,14,68,72,55,56,88,76,73,22,49,66,92,34,23,47,48,17,49,48,81,71,84,76,92,9,35,18,81,5,58,52,91,65,42,22,46,57,88,40,36,10,35,44,40,69,78,75,89,89,93,45,65,6,26,21,25,32,78,96,20,59,73,13,34,100,7,52,29,40,32,45,16,81,95,14,35,90,62,26,12,27,10,42,11,99,93,49,11,62,17,80,96,22,28,11,8,58,46,58,95,85,42,57,94,51,21,81,
16,8,53,41,25,18,85,78,19,34,55,76,19,66,53,95,93,40,12,98,26,44,52,25,16,51,40,6,25,11,13,77,48,81,75,96,67,24,50,92,28,85,96,31,63,69,30,18,74,6,99,48,56,87,27,57,19,79,51,39,11,37,66,48,76,48,13,53,15,98,15,10,12,93,26,69,30,37,47,21,66,95,45,70,51,25,16,86,30,11,83,20,13,38,88,26,19,76,73,49,71,94,66,21,21,55,24,24,36,70,61,62,8,92,10,68,43,89,68,68,57,64,13,80,5,93,13,10,80,11,92,87,21,64,98,8,19,74,14,19,76,77,74,5,55,33,26,72,19,17,24,61,64,10,16,6,23,36,83,51,53,18,85,42,57,22,99,47,84,87,26,22,71,43,92,80,24,82,53,27,40,51,75,62,68,21,50,57,41,15,88,28,24,14,11,54,57,63,47,12,76,80,18,41,20,72,73,72,66,48,75,33,39,81,54,71,93,8,96,45,97,98,11,53,44,75,97,96,68,48,95,46,43,84,6,81,17,66,87,100,88,42,92,47,35,74,
25,89,16,54,81,42,74,22,91,88,17,90,54,80,83,50,84,49,79,37,22,62,61,81,79,70,71,92,39,79,9,9,49,95,45,32,92,86,79,67,76,40,12,96,52,45,30,54,83,10,63,6,96,45,30,44,39,10,93,21,26,11,25,7,37,90,31,10,96,21,20,50,82,96,59,33,63,43,39,16,97,12,52,88,79,60,55,66,94,67,83,83,35,41,13,11,34,63,44,78,37,49,7,13,62,36,50,72,91,21,28,83,92,18,71,87,31,75,70,14,59,68,91,94,64,82,79,65,43,70,57,74,5,100,27,13,100,64,11,32,45,97,31,14,76,55,61,19,23,69,81,57,63,71,12,10,29,76,12,13,86,64,25,94,7,18,71,50,56,50,56,97,17,53,88,25,24,60,64,7,74,68,13,6,79,62,60,71,99,19,94,31,15,83,73,54,60,36,57,81,69,14,49,23,32,47,89,40,24,94,62,33,77,44,47,29,57,96,10,89,28,54,100,68,65,95,82,41,41,58,60,52,44,37,5,49,38,49,76,40,79,39,92,9,60,33,
52,34,18,48,9,10,81,96,55,93,29,5,45,94,47,92,94,41,97,30,21,59,66,12,18,6,8,22,36,80,86,21,76,13,28,84,89,61,65,26,69,51,7,87,6,87,20,57,84,85,57,46,96,47,41,16,29,14,51,44,28,35,59,95,54,18,51,99,16,29,42,88,97,26,20,56,90,58,12,18,50,60,55,43,100,76,50,43,80,72,19,6,17,50,46,90,5,68,24,22,5,63,69,23,79,91,74,38,9,47,46,72,78,50,8,10,19,41,49,79,11,45,66,64,30,12,38,27,94,74,93,96,98,73,74,85,6,68,43,100,47,20,7,16,34,83,48,52,96,42,100,32,18,35,31,55,92,10,82,98,20,21,57,48,25,53,21,88,59,83,18,21,29,18,63,77,94,78,58,22,72,39,98,69,44,66,59,90,43,99,15,72,15,47,86,74,65,97,65,38,38,14,52,76,34,89,87,47,43,18,52,52,14,65,74,77,30,45,98,75,76,23,79,11,31,38,63,68,95,42,100,22,86,78,61,61,70,99,34,32,13,79,12,87,12,83,
81,39,44,44,36,20,53,66,57,50,75,84,66,12,8,59,26,53,32,20,59,14,21,19,73,23,43,54,23,9,64,20,16,80,77,54,76,91,31,57,90,77,27,54,51,92,5,82,58,46,33,38,6,24,59,45,7,40,96,86,8,74,64,34,14,49,47,37,71,22,13,48,58,6,7,90,61,56,96,13,74,5,44,30,10,39,28,64,69,63,92,52,33,86,40,9,69,20,34,79,5,85,33,48,24,74,69,82,47,13,100,32,97,84,69,54,53,60,98,39,45,24,63,41,27,6,43,28,26,34,93,85,88,29,14,57,50,26,47,55,82,37,88,70,88,60,22,82,58,96,40,32,76,41,55,32,65,60,19,26,86,35,53,5,20,88,52,39,8,91,42,91,11,29,74,16,34,85,58,54,61,95,15,43,93,44,81,8,93,61,63,76,53,100,9,7,88,61,41,95,70,94,12,27,84,43,80,44,66,23,94,47,83,52,86,5,72,32,50,74,88,97,34,88,70,68,90,57,89,63,29,94,56,44,62,9,70,93,32,85,98,35,23,77,30,75,
52,9,75,52,10,18,90,51,21,78,72,72,32,7,87,80,32,71,30,66,87,13,89,87,63,90,36,35,12,39,9,5,72,91,69,72,70,25,48,54,71,78,38,35,70,73,92,22,10,79,38,49,81,89,16,10,79,15,71,97,87,69,43,61,12,50,15,55,70,79,57,44,31,76,11,16,99,30,90,66,93,19,72,82,24,25,16,69,43,72,57,37,51,7,27,57,54,56,42,37,11,11,32,33,71,50,92,17,90,91,25,53,84,66,82,9,84,29,51,27,90,20,62,47,19,52,32,27,40,93,94,24,8,64,61,76,66,39,96,11,76,10,58,9,95,41,65,26,14,63,83,38,63,7,50,18,18,68,83,9,94,88,50,30,75,52,75,76,58,86,79,50,66,54,62,5,87,19,97,15,75,71,83,42,76,30,69,88,5,95,19,26,25,11,55,25,35,49,13,78,69,80,64,25,32,8,90,22,33,6,84,33,6,25,10,11,97,51,86,60,34,20,9,20,38,10,64,84,39,78,6,35,54,63,41,91,26,49,98,29,95,42,11,34,80,83,
32,80,56,29,14,18,19,20,93,69,86,59,99,52,47,34,48,86,24,23,25,75,100,19,7,7,42,6,58,34,92,15,14,28,75,88,69,60,10,42,44,39,36,43,86,31,66,69,7,32,65,20,95,68,77,66,51,20,52,33,42,80,77,38,73,65,15,44,63,97,83,60,11,27,96,83,92,59,56,100,83,85,48,12,70,33,97,16,67,86,72,17,76,36,39,61,10,20,21,59,61,17,60,82,63,10,80,10,45,77,40,51,58,37,77,84,27,6,37,91,40,96,86,79,11,10,73,37,72,94,32,53,27,47,55,80,89,74,64,31,82,21,81,93,61,12,78,42,77,16,13,57,81,52,95,51,52,33,25,23,94,25,23,48,70,82,26,67,75,67,46,62,83,11,17,44,14,34,33,67,19,99,21,33,7,22,65,11,11,88,93,19,66,61,93,80,92,37,57,78,47,92,67,43,38,52,71,86,81,64,12,84,73,7,95,80,36,87,92,22,70,23,62,33,42,53,40,62,15,98,94,85,54,56,76,55,92,93,70,71,20,15,14,19,50,19,
65,47,60,87,48,77,24,66,5,53,64,65,36,11,78,55,47,72,24,13,33,61,11,86,10,39,33,60,51,94,35,17,92,92,74,62,36,64,20,49,69,90,24,25,19,70,39,8,22,47,50,70,85,64,81,60,92,34,51,84,77,50,90,82,77,58,96,67,74,90,41,61,67,66,48,43,5,58,45,77,48,75,36,80,66,96,77,75,83,30,41,5,35,54,67,12,13,8,74,18,97,100,96,14,47,99,39,64,40,29,65,100,62,19,69,87,16,57,100,77,42,23,63,55,16,86,37,45,72,35,24,16,41,6,89,51,29,27,90,78,18,66,10,13,76,10,45,16,23,52,59,90,91,46,54,19,69,16,41,95,30,96,31,80,60,80,90,22,58,86,94,37,91,29,94,52,86,38,74,75,90,65,23,47,60,92,50,91,29,9,67,96,17,12,95,34,91,92,91,34,33,9,92,64,40,77,23,44,26,11,76,99,44,5,63,75,52,31,91,79,38,52,54,65,68,9,34,64,24,90,62,68,93,24,95,82,69,65,62,27,36,14,54,42,5,61,
73,38,33,69,75,42,40,76,30,74,56,72,41,40,17,28,42,65,6,57,60,89,28,25,66,37,40,50,75,56,98,77,44,33,25,54,93,77,91,27,78,58,29,74,71,67,42,55,82,83,68,68,90,58,84,10,51,57,39,80,43,36,24,10,30,23,27,23,50,72,83,87,19,63,18,21,27,42,81,67,33,83,13,55,97,43,59,11,51,73,25,80,73,24,87,97,5,97,27,28,29,93,12,67,60,64,97,28,29,44,66,62,84,66,14,90,97,32,89,73,54,18,9,59,62,95,48,68,9,9,86,53,66,28,65,84,70,98,8,60,27,11,93,91,45,51,82,7,41,25,92,17,7,73,74,46,12,79,88,38,88,44,56,31,21,88,57,96,32,63,38,41,63,14,42,20,11,84,36,76,56,94,17,26,45,29,68,20,45,62,49,51,95,41,41,25,5,77,59,83,55,17,54,9,95,92,37,46,87,52,41,31,98,57,12,40,76,91,54,85,29,82,38,52,13,10,58,96,72,28,90,47,74,28,17,55,17,100,5,58,25,40,33,24,19,56,
33,74,22,82,99,90,100,71,28,98,77,97,67,28,33,40,82,9,21,61,16,26,82,37,100,37,92,61,33,81,31,79,49,36,100,47,54,41,16,58,44,94,64,18,8,100,8,42,31,64,59,77,30,63,89,57,53,16,80,10,41,95,14,70,43,60,55,69,16,80,23,10,81,8,33,28,74,93,61,35,41,19,13,99,77,47,92,51,68,21,42,24,51,93,49,65,86,95,91,63,49,99,85,51,46,71,9,54,35,22,60,60,69,94,55,73,50,17,40,88,52,62,98,26,27,91,54,100,61,30,33,95,69,32,8,5,86,25,6,22,15,20,29,96,76,88,13,20,27,80,70,33,85,41,94,94,6,57,22,72,90,51,10,80,71,100,52,72,21,84,16,24,32,6,40,44,22,38,70,27,45,97,50,41,53,80,51,57,83,23,30,48,32,8,26,27,55,98,70,92,61,15,8,52,97,23,43,82,87,63,65,42,39,37,45,44,85,46,84,68,41,29,64,75,100,48,53,49,44,81,74,83,24,34,27,46,17,63,14,94,36,87,91,39,20,13,
65,56,15,20,60,19,6,32,74,69,39,38,64,83,55,13,46,64,53,27,74,85,8,47,41,54,51,86,15,38,24,92,44,86,81,56,31,98,70,96,66,56,97,60,6,55,89,87,12,23,50,27,35,83,66,64,38,64,8,83,29,60,68,28,69,46,59,17,35,45,85,77,38,49,77,48,79,41,83,64,90,89,49,79,84,33,93,53,72,36,93,28,17,64,83,31,55,51,70,84,44,94,6,25,28,73,6,44,96,70,49,46,65,68,41,50,28,74,55,30,87,57,82,82,47,29,7,56,73,43,100,99,65,81,60,94,80,18,41,49,69,32,40,10,8,9,12,39,48,49,64,56,24,91,12,6,80,39,46,5,46,96,34,35,48,14,73,46,22,29,27,50,40,72,35,28,76,84,87,22,6,69,68,88,7,98,14,41,30,90,18,55,25,53,96,79,95,48,36,55,86,59,60,61,77,13,89,18,52,19,66,70,67,86,45,41,25,37,90,65,90,52,14,52,11,12,22,21,16,54,77,89,89,18,23,8,99,9,31,80,26,15,72,77,45,74,
