57,37,55,19,54,25,23,31,53,21,45,22,52,30,40,25,7,35,3,18,27,10,1,51,60,15,56,4,18,20,13,47,15,22,13,29,42,35,52,41,3,7,2,43,16,50,57,10,27,54,13,57,23,24,38,3,20,60,24,1,26,8,33,15,52,15,1,59,45,37,16,54,11,56,16,44,49,17,14,5,5,30,28,13,14,52,30,18,34,49,1,5,2,10,3,30,54,31,60,0,26,18,16,38,14,41,58,11,36,59,3,20,29,47,31,11,27,33,25,49,43,48,28,3,54,24,6,25,46,49,58,32,22,56,22,15,35,40,45,8,46,47,53,12,34,4,34,52,50,3,2,27,36,13,30,18,48,50,59,41,35,21,38,7,16,60,23,10,9,38,41,42,17,13,19,51,42,13,48,42,15,36,60,10,56,45,25,3,4,48,27,8,21,35,39,14,11,15,0,46,57,34,37,4,11,18,14,49,0,51,12,34,59,14,48,40,11,46,34,56,23,45,46,38,1,42,3,58,31,50,52,32,55,5,58,17,23,42,26,54,30,28,9,57,37,55,
9,52,26,51,47,45,59,23,19,39,23,6,58,31,54,17,21,14,10,4,60,4,56,40,54,12,1,0,16,0,3,2,34,54,56,22,5,13,49,19,57,0,7,3,26,33,29,30,51,2,40,25,23,21,25,47,7,36,36,48,10,36,17,33,48,47,3,44,6,28,48,45,15,24,50,0,0,51,45,43,45,26,60,42,36,38,26,9,45,57,25,59,40,42,38,0,21,41,28,54,52,16,26,40,5,18,34,38,9,25,9,53,49,55,28,13,7,45,26,9,43,11,37,47,8,25,53,53,19,46,41,3,6,7,18,4,7,18,6,11,29,1,28,44,56,46,31,24,15,25,39,26,6,15,37,45,23,0,20,9,10,57,3,53,14,56,3,42,10,39,7,43,40,55,21,1,18,34,60,40,27,58,0,36,19,47,34,3,17,57,27,45,58,38,17,60,38,26,4,39,16,8,57,2,30,37,46,55,27,46,40,39,38,30,24,10,7,37,0,20,6,20,51,55,29,50,56,8,37,43,35,60,37,45,1,11,35,51,47,10,18,14,14,3,0,2,
9,38,18,2,36,45,57,54,43,44,11,8,7,49,31,8,59,53,23,4,60,27,38,6,4,51,19,16,9,5,6,55,25,44,19,28,33,48,38,1,33,46,11,54,51,50,27,44,0,59,29,51,57,1,37,15,22,8,17,2,14,0,31,12,34,16,15,32,51,60,35,49,46,14,47,60,24,39,26,23,49,20,1,57,50,49,46,8,17,41,15,19,19,38,49,60,27,55,22,6,7,50,19,56,2,51,27,7,53,1,50,40,54,4,1,41,29,60,34,30,21,38,58,57,21,47,15,20,43,18,36,43,20,20,36,46,16,37,5,52,23,33,29,49,22,37,14,23,17,30,0,11,40,20,14,15,45,48,33,16,28,57,52,38,21,39,6,39,36,33,45,14,21,42,20,38,1,37,43,55,47,5,6,11,28,20,2,56,40,45,46,5,12,54,18,15,44,25,8,3,11,37,42,53,40,27,46,21,30,14,53,1,41,43,3,47,55,31,55,54,1,55,1,4,34,39,58,26,36,40,25,5,10,19,50,28,10,56,18,21,19,48,31,60,49,1,
42,16,24,39,58,1,35,50,0,30,41,53,40,0,58,39,58,9,1,50,13,17,4,33,27,56,2,44,49,13,58,23,7,60,19,15,38,11,9,6,37,30,57,29,26,57,35,33,19,34,59,34,32,29,34,9,47,11,51,13,7,46,60,40,11,54,58,18,3,15,60,29,29,27,15,48,4,53,17,6,50,21,30,25,30,8,18,54,38,58,53,4,31,12,18,7,23,44,59,9,39,33,50,6,45,29,31,39,47,22,41,52,7,18,58,31,32,2,17,1,8,0,24,26,49,33,1,31,46,19,11,5,36,43,8,56,11,3,10,48,23,23,18,9,60,13,56,6,35,51,3,16,1,36,15,21,45,59,7,24,52,21,36,3,24,55,56,53,57,12,4,53,32,46,28,47,19,0,45,37,52,56,16,55,29,20,58,42,44,27,15,18,21,6,37,42,58,20,47,54,17,50,3,52,57,41,57,8,21,35,32,17,49,36,53,28,55,18,31,29,43,38,5,12,20,24,27,54,12,42,47,15,24,24,6,45,33,3,17,31,38,8,24,31,27,38,
26,20,36,35,9,9,55,48,7,10,7,40,37,1,35,44,53,23,2,17,16,45,28,50,5,48,55,58,28,2,25,11,34,8,36,12,47,33,25,58,47,18,29,18,15,37,46,41,38,17,42,31,13,1,0,38,37,56,10,35,45,54,55,32,57,30,60,14,36,44,53,21,60,3,55,29,36,37,45,13,34,57,9,36,4,42,46,28,1,12,2,2,13,32,44,57,37,54,1,56,34,2,7,25,35,55,10,46,8,6,10,21,47,29,35,54,56,24,43,3,43,17,46,40,3,34,39,38,32,43,12,12,59,2,4,39,9,15,21,5,1,56,48,6,26,11,11,10,7,51,7,18,2,55,52,5,8,38,26,50,50,11,38,10,29,20,59,0,35,47,25,29,26,11,56,60,40,34,50,23,16,11,54,34,19,17,16,18,55,12,47,31,17,13,45,27,55,9,49,54,24,54,5,39,29,55,21,28,30,26,48,20,19,60,44,8,41,14,1,6,7,1,17,24,35,43,40,20,8,22,44,2,22,7,17,15,40,20,45,22,30,8,54,29,31,15,
37,35,12,33,5,32,39,37,28,41,6,45,46,24,38,39,10,29,60,5,22,45,0,17,23,55,36,33,16,0,41,1,27,12,34,8,7,27,29,4,41,36,56,21,23,31,26,30,55,35,44,52,6,36,55,4,53,20,35,58,43,43,21,4,43,6,28,54,14,0,36,52,22,28,18,47,36,23,50,6,41,36,44,6,0,28,41,30,46,28,59,7,58,24,33,45,4,17,13,8,1,7,53,2,34,56,26,56,27,44,12,39,58,32,6,34,33,21,14,10,46,1,0,27,30,16,48,9,36,58,13,41,37,17,58,53,27,48,5,54,4,18,30,14,52,3,8,48,51,24,54,26,40,44,53,33,13,12,52,33,24,43,11,40,18,11,59,28,22,47,34,21,35,46,37,38,56,48,32,58,34,42,7,52,25,1,19,4,33,55,15,11,8,4,21,16,32,5,48,34,56,15,18,19,9,6,17,2,9,31,3,7,31,40,28,50,44,5,21,41,23,14,43,20,7,2,21,52,17,20,17,29,19,29,45,3,50,12,32,23,6,23,25,4,1,16,
32,39,23,8,5,15,57,28,13,58,44,26,57,28,27,28,54,4,9,33,55,52,0,58,23,54,40,38,37,9,54,57,34,0,18,27,51,1,56,14,41,27,1,57,17,31,24,43,47,0,45,6,14,8,40,37,39,18,31,57,4,59,38,5,22,5,33,15,44,59,6,15,41,60,43,3,31,46,7,23,10,29,21,58,17,1,38,38,4,36,45,54,56,3,6,12,8,37,60,56,8,37,0,46,15,24,28,25,48,43,33,21,17,4,42,54,12,58,26,23,40,27,53,36,56,7,54,27,3,49,44,52,31,59,55,60,10,32,49,17,5,34,15,21,58,55,31,2,18,22,9,27,31,8,17,1,13,36,50,44,36,10,12,13,57,28,15,5,57,29,10,49,53,43,15,5,44,25,3,28,47,46,58,48,18,15,37,5,40,51,47,37,32,18,2,13,58,36,54,59,9,60,3,22,54,46,59,6,55,38,12,17,34,6,48,6,27,42,6,30,26,19,1,56,59,53,46,40,7,17,21,52,22,39,28,33,1,40,7,22,31,19,51,22,1,0,
32,26,24,43,22,48,14,33,41,9,41,25,30,43,5,36,8,24,37,51,40,33,44,22,16,21,53,55,1,16,29,19,44,43,27,7,2,9,58,14,19,20,21,15,40,32,29,7,41,33,11,26,30,6,58,56,5,36,55,55,30,51,42,57,41,47,37,34,11,46,31,34,2,17,35,34,16,5,17,5,47,11,51,45,55,38,8,29,4,45,16,56,10,34,26,10,32,45,33,29,29,17,59,44,33,50,20,8,50,53,23,9,56,60,30,44,1,40,6,33,13,26,45,60,4,9,57,45,10,5,6,26,54,32,32,37,22,11,44,31,49,9,60,10,32,47,56,11,2,53,27,56,50,39,22,21,57,45,5,32,39,34,55,27,46,37,44,31,28,32,2,47,5,3,11,20,7,30,24,50,31,29,13,54,11,21,43,44,9,30,3,29,29,49,58,10,0,5,53,52,23,36,0,45,28,10,52,52,17,37,54,39,0,59,57,5,57,23,56,33,13,32,46,32,0,23,28,22,17,40,30,23,16,5,16,7,19,52,37,41,23,54,15,43,3,48,
37,22,0,39,54,47,39,20,49,7,38,38,59,49,29,22,6,14,55,1,20,30,30,1,30,0,9,9,21,33,60,44,20,30,44,42,5,4,11,14,34,22,3,56,40,55,33,2,28,56,9,11,2,32,40,15,16,16,5,35,27,34,49,0,19,3,21,43,34,35,46,24,44,16,20,41,27,11,37,6,26,8,28,55,26,36,46,25,42,24,43,7,1,9,57,23,26,53,5,11,10,37,27,60,52,60,60,47,24,3,53,23,53,16,23,51,2,5,2,41,34,51,42,37,0,22,31,7,25,30,52,31,23,23,24,47,4,15,3,45,16,9,16,13,33,14,23,13,41,58,28,40,28,0,46,25,15,6,39,38,16,10,59,23,26,9,14,56,1,55,15,9,47,49,29,7,15,17,42,52,6,36,35,31,10,15,11,29,13,39,5,19,23,45,54,40,22,2,8,52,18,37,49,34,41,42,21,45,10,26,6,55,40,33,48,10,23,47,18,17,8,51,43,40,41,7,47,4,27,28,42,2,35,58,6,18,58,41,17,12,20,33,31,43,38,55,
4,37,24,18,1,30,21,8,32,41,54,46,29,2,0,42,37,47,54,35,39,20,57,0,10,11,47,29,39,34,47,12,38,23,4,51,53,26,44,36,29,1,55,17,48,46,20,33,44,25,57,53,21,47,1,51,4,13,24,20,44,5,41,9,8,57,19,20,54,55,48,21,33,29,40,22,23,60,12,43,13,26,3,56,30,30,32,53,13,5,60,26,17,42,15,42,37,1,37,57,37,5,3,14,58,47,21,37,2,26,36,11,23,35,52,20,25,30,39,47,16,14,29,35,41,5,54,2,18,0,59,25,15,44,47,36,53,47,33,15,25,59,21,17,41,35,20,44,36,6,31,55,5,48,19,25,22,21,35,13,57,7,6,41,38,51,12,10,32,15,13,26,7,3,22,20,43,16,10,37,25,59,8,7,18,36,55,2,18,35,52,7,13,33,16,26,32,31,51,21,37,35,22,14,54,23,34,46,29,47,31,56,56,46,8,40,3,34,10,54,1,37,6,60,29,14,22,3,6,18,24,34,41,10,39,30,23,7,54,20,12,26,15,40,0,55,
5,52,25,50,46,26,4,1,58,46,50,41,28,58,48,41,44,12,10,38,43,28,8,47,27,54,0,3,49,50,18,32,6,58,11,43,2,34,40,29,8,49,3,29,33,18,3,22,11,52,45,57,59,16,21,56,20,18,42,41,51,38,31,9,10,22,1,47,22,31,2,12,4,53,53,23,52,38,42,14,7,49,33,55,49,41,36,44,2,59,8,10,57,18,57,5,36,18,56,12,33,45,15,0,31,35,42,35,41,25,27,37,13,57,47,7,12,19,33,38,53,50,23,42,43,51,34,24,38,49,30,10,59,53,48,38,57,10,51,22,7,37,33,10,59,39,35,0,13,47,54,22,58,33,3,12,5,59,24,23,54,18,59,1,25,42,57,54,35,24,13,48,39,2,46,6,27,39,60,55,47,29,28,20,49,30,4,12,28,48,8,59,56,47,2,30,1,14,22,40,28,46,11,31,55,50,16,24,51,6,4,33,6,19,36,8,4,27,54,17,41,51,48,57,25,58,58,25,50,0,11,1,54,43,10,8,38,33,2,27,11,54,37,38,33,26,
54,51,53,51,18,15,23,19,4,29,13,47,38,39,14,53,9,4,1,8,1,9,37,56,39,13,25,6,9,26,43,25,31,38,22,37,16,42,50,0,59,43,59,11,33,53,41,40,8,21,42,53,4,25,27,59,32,20,5,1,57,60,0,29,23,52,54,11,34,20,18,49,21,34,29,33,52,20,6,39,16,53,55,54,32,31,56,55,55,34,23,11,55,24,17,43,41,26,54,37,17,42,51,47,6,49,27,32,26,47,23,15,22,14,37,27,24,60,57,33,46,54,13,8,17,2,22,57,45,23,55,29,56,59,44,36,54,48,16,45,34,51,43,22,12,21,40,3,20,51,47,3,48,38,29,30,51,33,16,39,16,41,12,16,37,3,46,8,49,34,6,21,34,47,18,3,41,53,11,33,38,10,47,5,17,17,17,0,43,53,29,50,30,40,20,59,37,36,24,34,51,20,4,37,33,47,42,13,54,4,60,18,51,8,23,53,16,4,60,28,20,39,12,31,40,36,58,55,22,50,28,20,15,22,17,10,3,23,60,35,24,21,51,7,53,2,
5,17,38,44,34,18,10,50,12,31,51,22,56,18,43,53,39,11,50,11,1,23,55,21,41,37,50,48,38,26,42,27,0,0,5,18,46,26,32,41,42,59,30,57,55,44,48,16,20,7,49,15,34,15,29,14,55,34,14,50,12,4,23,38,6,56,30,47,60,18,51,57,48,54,59,42,52,36,24,36,20,2,52,2,3,13,31,26,35,46,13,59,55,31,42,4,46,32,29,11,7,3,46,60,52,29,44,7,34,57,1,2,11,44,58,51,6,54,12,59,6,10,46,44,21,48,3,53,22,54,33,2,35,35,38,43,54,51,37,10,53,4,57,58,58,39,8,1,43,14,32,39,33,57,42,28,22,33,1,24,54,40,13,31,41,20,1,16,13,39,52,57,50,54,16,17,31,8,52,60,51,44,24,14,24,44,60,51,17,24,29,28,26,55,48,45,45,35,42,43,59,56,35,53,29,16,31,1,41,57,51,56,44,1,53,10,35,55,48,4,4,51,7,44,23,43,7,55,44,5,7,31,42,46,54,51,51,1,53,49,27,29,13,53,44,28,
20,12,31,35,25,0,6,42,49,45,53,50,28,30,17,39,26,23,4,19,54,5,28,45,26,27,19,17,14,50,60,37,59,56,53,27,43,46,26,35,41,45,42,20,57,18,59,23,3,23,43,10,44,35,57,32,32,57,37,39,56,53,19,16,33,5,31,56,28,57,25,9,30,19,20,25,54,40,32,10,14,10,59,55,27,55,3,15,28,23,39,49,21,38,22,16,30,32,23,27,29,46,0,7,22,0,18,48,59,11,13,29,46,59,58,54,31,19,24,13,31,44,11,20,33,26,40,47,48,23,12,18,59,13,53,44,37,46,53,32,13,5,10,57,17,53,26,32,2,9,59,11,14,18,14,46,11,58,37,34,0,10,44,3,14,1,24,58,29,56,57,12,1,9,32,32,39,47,35,19,2,18,7,1,13,38,4,10,48,14,30,7,29,36,1,22,13,42,16,29,30,19,45,20,5,47,31,36,42,21,33,39,20,34,35,37,15,23,2,39,17,2,1,16,56,12,42,14,48,8,23,41,8,2,2,43,10,53,18,25,35,26,48,41,40,17,
54,8,42,39,16,21,60,0,59,1,51,13,36,2,6,12,38,1,35,38,34,6,42,38,5,53,5,29,55,1,12,23,6,48,13,37,54,10,23,9,2,2,9,38,53,36,55,23,29,1,14,25,57,6,27,30,47,14,21,52,50,14,26,40,11,6,40,55,2,1,48,49,31,22,54,15,26,10,13,32,36,48,41,23,41,54,43,9,6,41,46,26,17,20,29,42,11,46,45,59,46,10,24,52,55,45,8,19,18,24,53,31,57,41,22,6,37,49,20,28,7,45,12,39,5,4,20,45,33,50,49,11,48,35,15,17,35,15,33,7,41,52,15,45,59,5,5,15,43,16,50,58,26,31,57,52,59,7,35,27,4,50,58,9,47,52,45,4,7,60,38,42,15,32,35,51,60,29,37,11,34,53,13,11,1,8,30,41,50,58,19,35,2,25,52,58,15,15,41,26,18,33,39,3,42,59,60,57,57,1,0,8,20,12,28,31,11,27,38,47,54,17,14,26,7,47,30,37,45,18,46,21,30,51,22,9,41,59,7,33,3,1,60,44,10,40,
6,26,31,50,46,59,0,42,31,7,32,51,46,42,21,44,43,54,21,45,35,41,42,38,18,9,20,1,35,21,7,41,21,32,15,55,9,39,32,60,0,39,50,21,46,14,35,46,29,4,51,16,57,16,36,38,32,2,15,8,4,52,6,19,34,59,22,2,51,4,6,0,9,40,48,9,7,32,14,51,51,56,50,54,18,53,56,46,13,12,0,38,56,49,60,10,54,45,22,31,5,31,58,41,35,45,33,39,33,32,7,30,13,26,60,14,36,60,25,47,46,36,21,12,42,1,7,28,54,25,30,12,55,6,43,56,55,0,5,50,35,7,37,36,0,21,22,32,5,17,1,35,2,56,60,18,36,45,2,21,49,25,29,53,57,33,42,20,43,16,59,28,25,25,33,6,43,38,58,16,60,9,29,58,60,2,51,56,18,53,27,0,47,5,29,26,23,11,19,54,29,59,59,55,9,60,57,43,3,38,15,17,10,37,21,17,47,43,57,55,6,7,18,11,0,26,50,32,21,40,4,23,58,41,22,9,46,12,32,54,22,24,7,36,59,3,
57,17,32,56,15,20,6,11,5,56,24,22,7,29,32,52,14,24,0,28,23,33,16,9,10,30,40,5,42,60,0,30,11,4,26,46,42,34,17,31,25,13,8,15,49,13,7,31,52,9,43,30,56,24,56,19,15,7,28,28,60,44,12,20,52,29,32,47,1,11,36,26,42,59,3,5,59,17,47,12,29,28,50,23,52,28,13,29,31,30,6,18,49,24,8,26,25,53,23,19,8,15,37,26,1,4,22,53,48,57,4,20,43,18,20,12,27,25,41,34,46,34,42,27,40,54,11,9,57,56,55,2,54,18,55,60,25,60,59,25,34,19,5,38,59,17,42,47,56,33,42,43,38,39,30,22,10,30,41,50,56,15,58,54,1,25,42,55,1,54,38,56,41,22,54,51,40,35,57,2,38,9,58,11,1,45,44,37,54,6,37,6,22,25,35,3,26,40,52,7,58,2,6,35,33,38,21,47,36,26,51,52,39,30,17,56,51,20,9,37,17,39,10,55,0,7,52,56,47,39,49,27,31,9,3,38,37,48,23,59,35,14,36,7,1,9,
37,14,60,2,55,1,29,33,19,45,14,42,2,31,29,17,39,24,27,28,56,40,57,47,46,8,9,32,60,8,15,36,14,3,17,49,22,25,2,54,24,9,55,10,26,50,39,22,40,25,37,19,3,58,32,27,27,7,44,45,43,30,43,59,10,26,36,17,6,27,52,59,13,55,28,20,1,31,48,9,36,2,60,1,22,59,56,56,2,49,45,46,6,39,21,6,53,38,23,30,17,21,13,20,55,60,37,36,12,49,5,1,1,4,46,24,29,15,40,8,21,22,32,21,58,58,56,34,13,34,28,10,0,25,9,33,49,41,4,26,24,56,26,32,47,28,14,45,5,55,13,9,41,17,38,51,30,55,9,49,58,23,23,5,12,47,33,30,42,29,47,20,49,7,57,8,7,54,21,24,7,34,19,14,44,46,26,30,42,44,34,7,20,60,51,26,54,43,18,30,45,48,60,18,47,6,2,25,18,13,48,46,31,49,18,25,5,14,12,38,23,10,22,30,56,0,53,45,0,40,27,45,22,58,60,45,43,54,7,53,36,46,18,3,21,17,
10,13,39,5,28,34,20,37,30,33,34,25,32,0,59,22,55,34,30,13,7,3,35,44,11,9,32,60,44,35,32,35,16,12,41,47,47,44,55,43,7,22,29,13,17,36,31,54,55,31,56,41,30,43,32,26,44,47,29,58,51,11,25,17,33,34,10,52,20,15,37,42,3,27,30,12,35,26,1,7,0,44,60,5,38,33,21,57,38,37,51,58,30,12,19,51,46,6,50,23,56,49,15,50,30,19,9,27,13,47,15,35,18,17,29,32,42,5,14,45,15,25,48,25,25,51,60,37,55,8,47,12,54,19,23,22,40,30,5,29,39,0,25,57,46,50,19,57,56,15,13,3,3,49,19,20,38,4,10,36,28,29,54,55,33,40,34,49,7,32,27,57,43,46,7,17,42,19,21,26,36,29,53,39,54,44,36,55,50,43,39,8,49,33,42,60,27,43,10,2,37,50,49,44,25,7,22,24,14,52,23,5,28,28,13,55,26,53,48,57,23,21,23,4,20,13,10,32,44,5,15,55,15,46,41,49,52,40,0,57,6,1,40,57,17,52,
13,52,56,35,5,52,12,29,23,14,42,16,27,5,6,7,40,35,35,45,19,16,55,9,32,15,44,16,16,43,30,33,7,6,25,50,28,18,56,9,5,17,6,41,25,26,10,40,4,51,22,48,49,40,12,60,50,9,37,32,46,22,58,56,14,49,60,53,4,33,36,10,51,41,2,2,8,31,12,9,3,5,21,6,28,54,49,8,5,15,23,55,51,11,53,1,20,44,33,24,20,4,59,13,59,25,44,2,30,27,3,31,56,14,48,23,42,38,22,12,30,58,49,30,49,35,8,55,15,43,0,49,60,58,1,22,48,38,54,51,6,56,51,32,11,48,56,29,18,40,50,29,33,30,29,48,16,39,15,49,39,33,21,6,52,57,49,42,22,59,30,31,49,5,0,42,30,21,20,51,5,37,38,3,53,52,46,59,54,0,58,25,18,46,2,3,14,31,31,18,24,52,59,34,32,26,28,55,1,7,22,41,42,29,54,31,2,15,29,46,29,57,46,60,55,59,6,43,39,57,29,21,31,40,24,45,48,27,53,6,6,18,36,16,11,6,
28,13,6,9,58,40,58,16,58,50,14,14,17,50,26,54,36,22,12,47,9,2,34,24,15,16,24,48,30,8,36,2,0,13,32,35,12,5,59,9,27,59,6,17,37,39,25,41,1,5,26,36,43,43,7,34,41,48,51,51,31,54,19,19,21,60,32,22,11,37,49,25,44,59,56,40,22,46,30,40,52,55,43,14,1,47,5,54,30,45,39,10,43,37,26,15,16,17,6,14,49,11,37,15,52,4,18,41,51,55,51,21,38,52,6,6,46,60,48,23,22,34,52,56,27,13,31,6,29,8,55,7,38,25,21,52,21,2,25,24,17,28,50,2,37,54,5,52,52,43,36,36,48,50,5,47,30,33,5,56,8,27,22,45,41,55,23,56,56,41,19,52,33,60,18,35,38,9,60,21,13,6,21,13,53,34,52,9,23,49,15,57,58,60,9,21,42,47,11,14,23,0,48,22,11,51,56,43,28,41,60,23,8,0,23,60,35,60,44,44,30,32,34,57,7,34,25,3,33,10,0,18,9,17,24,26,33,4,19,42,56,31,32,47,28,37,
16,48,55,48,8,43,22,34,52,48,50,16,42,10,18,13,44,5,15,23,59,20,22,6,19,2,34,24,45,26,6,7,30,20,13,19,12,1,54,15,58,44,56,37,44,48,10,5,20,35,56,8,52,10,52,7,32,13,7,43,0,53,9,19,48,13,2,23,0,59,51,29,19,4,19,2,49,1,50,7,47,52,12,56,17,27,56,28,55,49,2,8,39,38,26,45,23,22,52,8,9,37,1,38,51,44,27,48,16,53,4,16,6,4,29,38,21,23,59,52,6,43,60,55,15,33,34,54,5,29,4,58,32,24,31,47,7,24,0,35,50,49,20,19,35,54,30,9,7,5,3,29,32,56,7,54,0,20,7,2,15,10,3,17,32,31,39,13,27,54,55,38,44,21,38,28,27,3,22,51,34,1,50,33,58,20,35,43,15,34,40,21,26,17,24,28,53,4,17,42,12,28,44,28,43,30,5,11,55,25,4,20,8,25,42,35,40,59,53,35,29,11,49,0,33,19,45,59,53,39,24,10,31,15,18,56,31,20,60,54,35,0,17,36,0,53,
31,11,4,20,23,54,59,21,30,21,28,0,6,24,8,44,51,34,5,42,51,56,38,57,54,40,13,32,56,24,37,5,16,42,20,36,59,19,6,10,36,13,59,1,51,32,39,0,14,37,24,43,4,33,13,28,17,44,11,27,3,22,52,23,59,36,45,13,32,27,40,57,25,40,50,2,14,45,36,8,26,31,40,43,43,27,24,44,38,12,2,41,8,42,44,52,0,43,58,0,25,49,40,9,19,2,9,35,19,4,53,23,45,32,55,12,29,33,45,43,30,60,44,22,28,5,33,32,51,16,58,20,31,1,39,22,27,30,20,8,24,42,34,20,17,35,3,27,45,51,33,5,23,9,46,16,56,56,9,27,19,48,23,38,20,1,27,58,55,58,39,26,8,27,23,34,11,55,35,8,7,56,41,60,48,40,53,50,40,44,1,27,45,55,39,40,26,48,55,55,10,42,43,48,31,36,28,25,25,4,54,6,9,34,23,3,37,18,31,8,59,41,0,32,38,9,14,32,60,16,59,45,36,12,39,46,42,51,6,33,29,1,16,8,57,51,
51,51,28,33,47,40,27,6,16,6,2,47,48,0,10,4,25,44,37,29,51,7,39,9,60,22,27,0,7,44,21,23,58,7,26,39,37,4,0,40,47,35,36,18,52,49,60,24,59,47,60,6,1,36,18,53,25,25,45,31,20,15,22,59,11,28,21,33,47,26,7,1,10,34,2,37,53,6,10,20,47,21,12,25,3,51,6,42,28,39,41,15,53,2,52,56,50,28,17,51,43,28,49,16,51,25,37,58,14,49,51,37,13,36,36,34,21,21,34,24,41,36,54,39,54,29,54,28,55,15,0,18,38,36,41,19,29,34,6,50,3,51,53,47,54,40,52,43,30,54,56,24,22,27,50,58,14,4,17,26,18,36,55,7,60,53,25,15,44,22,10,57,4,50,39,46,23,12,55,14,56,39,6,17,50,2,42,21,36,49,38,7,15,28,58,43,18,0,11,24,5,41,38,21,7,47,48,38,7,36,43,40,36,60,50,59,12,38,28,32,44,0,0,57,15,17,1,18,8,16,52,16,35,2,51,16,49,26,17,56,10,13,9,57,40,56,
21,2,16,19,2,30,47,56,36,20,27,49,33,6,21,6,29,10,52,26,50,29,20,14,48,23,3,5,57,35,5,14,14,3,12,19,15,0,53,30,2,15,60,37,44,26,49,52,42,20,23,27,37,35,58,52,50,2,20,4,17,15,19,7,5,24,46,14,35,57,48,47,11,44,34,8,54,12,51,36,17,17,52,57,25,22,52,19,24,55,30,51,29,54,2,27,26,28,24,13,32,53,28,15,53,21,34,57,30,18,11,47,19,14,40,36,4,8,55,57,34,4,39,10,11,32,9,21,8,17,60,18,55,50,38,27,48,3,19,51,25,23,5,37,20,54,42,30,43,34,16,37,45,4,56,8,58,50,3,25,49,45,58,36,23,46,47,60,6,15,58,53,60,4,10,4,52,16,55,46,40,44,41,60,29,2,59,53,33,19,11,15,47,5,32,16,10,17,57,1,42,40,60,18,22,37,37,4,16,22,4,44,60,38,7,34,28,31,8,32,49,12,20,18,18,23,12,1,23,30,45,4,59,38,60,2,24,2,45,37,27,8,17,0,59,49,
29,25,48,8,20,52,53,52,37,52,11,22,38,49,9,12,39,12,12,43,28,43,23,58,41,46,36,4,33,21,52,56,11,54,17,1,44,54,19,46,36,55,23,54,44,10,33,28,49,15,58,7,31,47,16,30,1,26,60,49,21,46,47,60,3,0,46,29,1,14,39,44,23,4,56,14,52,47,48,41,36,40,44,46,35,13,3,54,23,28,15,24,20,58,59,43,12,46,16,26,15,21,35,52,7,59,21,55,5,49,31,31,29,23,24,8,54,1,48,47,29,35,4,24,12,45,40,5,39,11,0,12,27,55,45,18,33,44,50,35,10,5,27,16,16,6,12,4,11,9,7,19,60,5,54,60,60,50,3,34,28,48,9,48,6,25,19,21,24,35,8,45,57,24,8,24,4,12,20,45,33,16,55,37,59,23,47,55,7,39,48,6,28,56,55,35,20,52,40,26,3,29,51,15,44,46,50,20,37,48,26,18,0,43,34,34,32,52,22,43,27,44,11,28,2,19,32,55,24,16,15,54,55,48,28,50,21,23,23,0,18,48,0,32,48,22,
26,28,35,24,33,45,34,46,43,9,18,30,10,25,43,46,24,21,19,33,33,9,4,0,27,51,29,8,39,25,38,39,34,60,15,10,32,38,6,58,1,4,48,53,33,50,44,29,48,57,21,45,37,39,27,26,44,35,57,55,38,28,42,41,13,26,38,58,36,1,4,57,12,43,38,29,49,20,7,38,14,8,50,0,7,9,7,12,15,5,59,17,36,27,3,22,42,22,1,42,38,6,4,39,50,31,50,39,38,26,27,7,59,16,38,30,49,13,14,29,51,56,17,31,36,42,55,18,4,29,45,32,18,34,53,57,46,13,18,0,59,32,21,56,22,9,15,27,29,52,26,30,13,13,4,43,60,36,39,37,5,35,37,16,43,51,33,50,51,7,55,37,6,41,1,43,23,20,20,11,49,5,35,13,5,19,46,31,2,8,31,22,26,20,34,49,19,1,4,41,41,30,49,10,38,54,13,18,19,8,46,33,13,52,30,37,45,55,9,17,59,18,0,3,18,56,34,12,2,43,13,23,30,14,55,10,28,39,28,2,31,22,37,24,60,23,
50,28,17,50,20,46,24,14,60,48,32,7,37,10,33,17,33,33,7,53,1,5,52,11,0,51,20,0,28,29,2,27,45,33,56,12,52,41,22,18,33,55,13,2,9,35,60,43,11,52,32,41,34,26,32,12,45,47,58,22,38,7,33,51,45,47,46,39,59,39,47,21,23,53,8,24,8,2,44,9,45,60,57,59,52,43,23,41,22,33,43,57,1,60,38,49,51,2,15,32,33,15,32,19,15,26,2,4,60,57,37,4,47,17,46,52,37,34,41,56,38,44,2,30,60,42,35,12,39,23,9,8,11,12,45,57,29,44,35,17,33,37,6,42,20,5,39,57,36,1,13,36,8,36,26,37,57,56,30,15,53,43,51,26,17,36,12,56,5,44,23,19,7,19,18,17,27,60,25,18,14,6,9,45,16,1,50,5,35,28,49,58,12,15,11,37,45,24,6,7,18,7,54,58,58,56,16,12,20,38,14,28,14,11,48,6,45,9,4,42,37,36,46,37,49,34,35,2,43,24,51,12,48,36,49,45,4,39,28,32,34,44,40,58,20,34,
